h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50.506,49.494,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.143,88.771,7.0861,0,0,0,0,0,0,0,0,44.985,55.015,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.2117,65.985,26.803,0,0,0,0,0,0,0,0,23.382,76.618,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,45.084,54.916,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.9156,4.9156,85.253,4.9156,0,0,0,0,0,0,35.443,64.557,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.023,37.472,32.506,0,0,0,0,0,0,0,0,32.506,67.494,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,52.664,44.395,2.9414,0,0,0,0,0,0,0,0,2.9414,97.059,0,0,0,0,0,0,0,0,2.9414,9.7808,2.9414,75.311,9.025,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,65.346,34.654,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.551,11.551,38.449,38.449,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.497,37.251,37.251,0,0,0,0,0,0,0,0,37.251,62.749,0,0,0,0,0,0,0,5.877,25.497,5.877,37.251,25.497,0,0,0,0,0,0,0,17.937,82.063,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.974,38.052,30.974,0,0,0,0,0,0,0,0,31.033,68.967,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,33.693,21.463,44.844,0,0,0,0,0,0,0,0,7.8454,92.155,0,0,0,0,0,0,0,29.153,15.691,4.5393,4.5393,33.693,12.385,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.9785,94.022,0,0,0,0,0,0,3.6155,3.1498,3.1498,20.375,34.229,31.866,0,0,3.6155,0,0,3.6155,0,0,9.9151,73.726,0,0,3.6155,0,9.1283,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,7.9503,92.05,0,0,0,0,0,0,11.214,3.2639,0,15.694,42.445,15.673,0,0,11.71,0,0,11.214,0,0,15.922,49.94,0,0,11.71,0,11.214,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.7912,82.943,11.266,0,0,0,0,0,0,7.5939,13.068,17.742,42.393,19.202,0,0,0,0,0,0,5.7912,0,38.405,42.419,5.7912,0,0,0,7.5939,42.5,2.5,15,20,20,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,16.434,16.434,0,21.874,18.899,26.36,0,0,0,0,0,16.434,0,0,9.9264,57.206,0,0,0,0,16.434,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,75.352,24.648,0,0,0,0,0,0,0,6.5677,24.648,62.217,6.5677,0,0,0,0,0,0,7.5095,3.0613,25.191,64.238,0,0,0,0,0,75.701,1.8692,3.7383,8.4112,10.28,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,11.182,71.089,17.729,0,0,0,0,0,14.328,3.146,2.4095,20.875,31.321,16.738,0,0,11.182,0,0,14.328,7.6597,0,23.661,28.84,0,0,11.182,0,14.328,14.286,6.1224,20.408,24.49,34.694,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.6573,94.343,0,0,0,0,0,0,3.5537,14.558,11.005,3.5537,38.761,25.873,0,0,2.6961,0,0,3.5537,0,0,22.009,51.525,0,0,2.6961,0,20.216,0,2.5,2.5,80,15,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,88.592,11.408,0,0,0,0,0,0,2.4889,2.4889,22.587,64.357,8.0784,0,0,0,0,0,0,5.7041,0,30.83,60.977,0,0,0,0,2.4889,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,92.64,7.3602,0,0,0,0,0,0,0,7.3602,12.067,65.613,14.959,0,0,0,0,0,0,0,0,23.628,76.372,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.0429,90.957,0,0,0,0,0,0,4.5387,0,0,6.5467,67.555,16.82,0,0,4.5387,0,0,4.5387,0,0,7.8121,74.068,0,0,4.5387,0,9.0429,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.874,0,0,0,7.1263,0,0,0,0,0,0,92.874,0,0,7.1263,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,16.882,53.897,29.221,0,0,0,0,0,0,0,12.338,41.559,0,46.103,0,0,0,0,0,0,29.221,16.882,24.676,12.338,0,16.882,0,0,0,0,0,0,19.653,80.347,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,64.555,35.445,0,0,0,0,0,0,0,0,33.333,51.056,15.611,0,0,0,0,0,0,0,35.445,15.611,31.222,0,17.722,0,0,0,29.825,5.2632,10.526,30.702,23.684,0,0,100,0,0,0,0,100,0,0,0
